seed,t,scheme,b,estimator,value
17004,3960,threshold_high,1,C_frozen,0.06378173828125
17004,3960,threshold_high,1,C_activity,0.93621826171875
17004,3960,threshold_high,1,H_2x2,0.32320003292308913
17004,3960,threshold_high,2,C_frozen,0.08740234375
17004,3960,threshold_high,2,C_activity,0.91259765625
17004,3960,threshold_high,2,H_2x2,0.295305796481999
17004,3960,threshold_high,4,C_frozen,0.40234375
17004,3960,threshold_high,4,C_activity,0.59765625
17004,3960,threshold_high,4,H_2x2,0.15072427674486685
17004,3960,threshold_high,8,C_frozen,0.80859375
17004,3960,threshold_high,8,C_activity,0.19140625
17004,3960,threshold_high,8,H_2x2,0.0
17004,3960,average,1,C_frozen,0.06378173828125
17004,3960,average,1,C_activity,0.93621826171875
17004,3960,average,1,H_2x2,0.32320003292308913
17004,3960,average,2,C_frozen,0.42041015625
17004,3960,average,2,C_activity,0.57958984375
17004,3960,average,2,H_2x2,0.13587003891332966
17004,3960,average,4,C_frozen,0.650390625
17004,3960,average,4,C_activity,0.349609375
17004,3960,average,4,H_2x2,0.09401422033573537
17004,3960,average,8,C_frozen,0.9140625
17004,3960,average,8,C_activity,0.0859375
17004,3960,average,8,H_2x2,0.0
17004,3980,majority,1,C_frozen,0.06256103515625
17004,3980,majority,1,C_activity,0.93743896484375
17004,3980,majority,1,H_2x2,0.29987528244697376
17004,3980,majority,2,C_frozen,0.420654296875
17004,3980,majority,2,C_activity,0.579345703125
17004,3980,majority,2,H_2x2,0.126101529068305
17004,3980,majority,4,C_frozen,0.646484375
17004,3980,majority,4,C_activity,0.353515625
17004,3980,majority,4,H_2x2,0.07886063847517741
17004,3980,majority,8,C_frozen,0.90625
17004,3980,majority,8,C_activity,0.09375
17004,3980,majority,8,H_2x2,0.05796808107817758
17004,3980,threshold_low,1,C_frozen,0.06256103515625
17004,3980,threshold_low,1,C_activity,0.93743896484375
17004,3980,threshold_low,1,H_2x2,0.29987528244697376
17004,3980,threshold_low,2,C_frozen,0.420654296875
17004,3980,threshold_low,2,C_activity,0.579345703125
17004,3980,threshold_low,2,H_2x2,0.126101529068305
17004,3980,threshold_low,4,C_frozen,0.73046875
17004,3980,threshold_low,4,C_activity,0.26953125
17004,3980,threshold_low,4,H_2x2,0.06441359269047353
17004,3980,threshold_low,8,C_frozen,0.953125
17004,3980,threshold_low,8,C_activity,0.046875
17004,3980,threshold_low,8,H_2x2,0.02902876882619171
17004,3980,threshold_high,1,C_frozen,0.06256103515625
17004,3980,threshold_high,1,C_activity,0.93743896484375
17004,3980,threshold_high,1,H_2x2,0.29987528244697376
17004,3980,threshold_high,2,C_frozen,0.0859375
17004,3980,threshold_high,2,C_activity,0.9140625
17004,3980,threshold_high,2,H_2x2,0.29598704743876647
17004,3980,threshold_high,4,C_frozen,0.4013671875
17004,3980,threshold_high,4,C_activity,0.5986328125
17004,3980,threshold_high,4,H_2x2,0.11292489900346173
17004,3980,threshold_high,8,C_frozen,0.796875
17004,3980,threshold_high,8,C_activity,0.203125
17004,3980,threshold_high,8,H_2x2,0.08681649378384207
17004,3980,average,1,C_frozen,0.06256103515625
17004,3980,average,1,C_activity,0.93743896484375
17004,3980,average,1,H_2x2,0.29987528244697376
17004,3980,average,2,C_frozen,0.420654296875
17004,3980,average,2,C_activity,0.579345703125
17004,3980,average,2,H_2x2,0.126101529068305
17004,3980,average,4,C_frozen,0.646484375
17004,3980,average,4,C_activity,0.353515625
17004,3980,average,4,H_2x2,0.07886063847517741
17004,3980,average,8,C_frozen,0.90625
17004,3980,average,8,C_activity,0.09375
17004,3980,average,8,H_2x2,0.05796808107817758
17004,4000,majority,1,C_frozen,0.061279296875
17004,4000,majority,1,C_activity,0.938720703125
17004,4000,majority,1,H_2x2,0.3517927605246599
17004,4000,majority,2,C_frozen,0.414794921875
17004,4000,majority,2,C_activity,0.585205078125
17004,4000,majority,2,H_2x2,0.16986881304892773
17004,4000,majority,4,C_frozen,0.6318359375
17004,4000,majority,4,C_activity,0.3681640625
17004,4000,majority,4,H_2x2,0.14797226301599456
17004,4000,majority,8,C_frozen,0.8984375
17004,4000,majority,8,C_activity,0.1015625
17004,4000,majority,8,H_2x2,0.05796808107817758
17004,4000,threshold_low,1,C_frozen,0.061279296875
17004,4000,threshold_low,1,C_activity,0.938720703125
17004,4000,threshold_low,1,H_2x2,0.3517927605246599
17004,4000,threshold_low,2,C_frozen,0.414794921875
17004,4000,threshold_low,2,C_activity,0.585205078125
17004,4000,threshold_low,2,H_2x2,0.16986881304892773
17004,4000,threshold_low,4,C_frozen,0.7236328125
17004,4000,threshold_low,4,C_activity,0.2763671875
17004,4000,threshold_low,4,H_2x2,0.12011100582868742
17004,4000,threshold_low,8,C_frozen,0.94921875
17004,4000,threshold_low,8,C_activity,0.05078125
17004,4000,threshold_low,8,H_2x2,0.05796808107817758
17004,4000,threshold_high,1,C_frozen,0.061279296875
17004,4000,threshold_high,1,C_activity,0.938720703125
17004,4000,threshold_high,1,H_2x2,0.3517927605246599
17004,4000,threshold_high,2,C_frozen,0.081787109375
17004,4000,threshold_high,2,C_activity,0.918212890625
17004,4000,threshold_high,2,H_2x2,0.3348690013755462
17004,4000,threshold_high,4,C_frozen,0.392578125
17004,4000,threshold_high,4,C_activity,0.607421875
17004,4000,threshold_high,4,H_2x2,0.22154796580404862
17004,4000,threshold_high,8,C_frozen,0.7890625
17004,4000,threshold_high,8,C_activity,0.2109375
17004,4000,threshold_high,8,H_2x2,0.16498868079140727
17004,4000,average,1,C_frozen,0.061279296875
17004,4000,average,1,C_activity,0.938720703125
17004,4000,average,1,H_2x2,0.3517927605246599
17004,4000,average,2,C_frozen,0.414794921875
17004,4000,average,2,C_activity,0.585205078125
17004,4000,average,2,H_2x2,0.16986881304892773
17004,4000,average,4,C_frozen,0.6318359375
17004,4000,average,4,C_activity,0.3681640625
17004,4000,average,4,H_2x2,0.14797226301599456
17004,4000,average,8,C_frozen,0.8984375
17004,4000,average,8,C_activity,0.1015625
17004,4000,average,8,H_2x2,0.05796808107817758
17005,500,majority,1,C_frozen,0.0
17005,500,majority,1,C_activity,1.0
17005,500,majority,1,H_2x2,0.5278471257070125
17005,500,majority,2,C_frozen,0.0
17005,500,majority,2,C_activity,1.0
17005,500,majority,2,H_2x2,0.5257380075618308
17005,500,majority,4,C_frozen,0.0
17005,500,majority,4,C_activity,1.0
17005,500,majority,4,H_2x2,0.4812996900263433
17005,500,majority,8,C_frozen,0.0
17005,500,majority,8,C_activity,1.0
17005,500,majority,8,H_2x2,0.4368119804178888
17005,500,threshold_low,1,C_frozen,0.0
17005,500,threshold_low,1,C_activity,1.0
17005,500,threshold_low,1,H_2x2,0.5278471257070125
17005,500,threshold_low,2,C_frozen,0.0
17005,500,threshold_low,2,C_activity,1.0
17005,500,threshold_low,2,H_2x2,0.5257380075618308
17005,500,threshold_low,4,C_frozen,0.0
17005,500,threshold_low,4,C_activity,1.0
17005,500,threshold_low,4,H_2x2,0.5042363657263236
17005,500,threshold_low,8,C_frozen,0.0
17005,500,threshold_low,8,C_activity,1.0
17005,500,threshold_low,8,H_2x2,0.4414393346418316
17005,500,threshold_high,1,C_frozen,0.0
17005,500,threshold_high,1,C_activity,1.0
17005,500,threshold_high,1,H_2x2,0.5278471257070125
17005,500,threshold_high,2,C_frozen,0.0
17005,500,threshold_high,2,C_activity,1.0
17005,500,threshold_high,2,H_2x2,0.47019182942816057
17005,500,threshold_high,4,C_frozen,0.0
17005,500,threshold_high,4,C_activity,1.0
17005,500,threshold_high,4,H_2x2,0.46295255724235423
17005,500,threshold_high,8,C_frozen,0.0
17005,500,threshold_high,8,C_activity,1.0
17005,500,threshold_high,8,H_2x2,0.38501913754677675
17005,500,average,1,C_frozen,0.0
17005,500,average,1,C_activity,1.0
17005,500,average,1,H_2x2,0.5278471257070125
17005,500,average,2,C_frozen,0.0
17005,500,average,2,C_activity,1.0
17005,500,average,2,H_2x2,0.5257380075618308
17005,500,average,4,C_frozen,0.0
17005,500,average,4,C_activity,1.0
17005,500,average,4,H_2x2,0.4812996900263433
17005,500,average,8,C_frozen,0.0
17005,500,average,8,C_activity,1.0
17005,500,average,8,H_2x2,0.4368119804178888
17005,520,majority,1,C_frozen,0.0
17005,520,majority,1,C_activity,1.0
17005,520,majority,1,H_2x2,0.520946196330045
17005,520,majority,2,C_frozen,0.0
17005,520,majority,2,C_activity,1.0
17005,520,majority,2,H_2x2,0.522287919660324
17005,520,majority,4,C_frozen,0.0
17005,520,majority,4,C_activity,1.0
17005,520,majority,4,H_2x2,0.4630919531609109
17005,520,majority,8,C_frozen,0.0
17005,520,majority,8,C_activity,1.0
17005,520,majority,8,H_2x2,0.48474560919357046
17005,520,threshold_low,1,C_frozen,0.0
17005,520,threshold_low,1,C_activity,1.0
17005,520,threshold_low,1,H_2x2,0.520946196330045
17005,520,threshold_low,2,C_frozen,0.0
17005,520,threshold_low,2,C_activity,1.0
17005,520,threshold_low,2,H_2x2,0.522287919660324
17005,520,threshold_low,4,C_frozen,0.0
17005,520,threshold_low,4,C_activity,1.0
17005,520,threshold_low,4,H_2x2,0.48290760829872037
17005,520,threshold_low,8,C_frozen,0.0
17005,520,threshold_low,8,C_activity,1.0
17005,520,threshold_low,8,H_2x2,0.5198045157614936
17005,520,threshold_high,1,C_frozen,0.0
17005,520,threshold_high,1,C_activity,1.0
17005,520,threshold_high,1,H_2x2,0.520946196330045
17005,520,threshold_high,2,C_frozen,0.0
17005,520,threshold_high,2,C_activity,1.0
17005,520,threshold_high,2,H_2x2,0.46178255866252194
17005,520,threshold_high,4,C_frozen,0.0
17005,520,threshold_high,4,C_activity,1.0
17005,520,threshold_high,4,H_2x2,0.4512571647886615
17005,520,threshold_high,8,C_frozen,0.0
17005,520,threshold_high,8,C_activity,1.0
17005,520,threshold_high,8,H_2x2,0.4657817303956281
17005,520,average,1,C_frozen,0.0
17005,520,average,1,C_activity,1.0
17005,520,average,1,H_2x2,0.520946196330045
17005,520,average,2,C_frozen,0.0
17005,520,average,2,C_activity,1.0
17005,520,average,2,H_2x2,0.522287919660324
17005,520,average,4,C_frozen,0.0
17005,520,average,4,C_activity,1.0
17005,520,average,4,H_2x2,0.4630919531609109
17005,520,average,8,C_frozen,0.0
17005,520,average,8,C_activity,1.0
17005,520,average,8,H_2x2,0.48474560919357046
17005,540,majority,1,C_frozen,0.0
17005,540,majority,1,C_activity,1.0
17005,540,majority,1,H_2x2,0.5298267546007687
17005,540,majority,2,C_frozen,0.0
17005,540,majority,2,C_activity,1.0
17005,540,majority,2,H_2x2,0.5065716851313773
17005,540,majority,4,C_frozen,0.0
17005,540,majority,4,C_activity,1.0
17005,540,majority,4,H_2x2,0.44048220897328816
17005,540,majority,8,C_frozen,0.0
17005,540,majority,8,C_activity,1.0
17005,540,majority,8,H_2x2,0.45538575972321427
17005,540,threshold_low,1,C_frozen,0.0
17005,540,threshold_low,1,C_activity,1.0
17005,540,threshold_low,1,H_2x2,0.5298267546007687
17005,540,threshold_low,2,C_frozen,0.0
17005,540,threshold_low,2,C_activity,1.0
17005,540,threshold_low,2,H_2x2,0.5065716851313773
17005,540,threshold_low,4,C_frozen,0.0
17005,540,threshold_low,4,C_activity,1.0
17005,540,threshold_low,4,H_2x2,0.4748877824379109
17005,540,threshold_low,8,C_frozen,0.0
17005,540,threshold_low,8,C_activity,1.0
17005,540,threshold_low,8,H_2x2,0.49972560399138655
17005,540,threshold_high,1,C_frozen,0.0
17005,540,threshold_high,1,C_activity,1.0
17005,540,threshold_high,1,H_2x2,0.5298267546007687
17005,540,threshold_high,2,C_frozen,0.0
17005,540,threshold_high,2,C_activity,1.0
17005,540,threshold_high,2,H_2x2,0.4663430435124223
17005,540,threshold_high,4,C_frozen,0.0
17005,540,threshold_high,4,C_activity,1.0
17005,540,threshold_high,4,H_2x2,0.42679259626399935
17005,540,threshold_high,8,C_frozen,0.0
17005,540,threshold_high,8,C_activity,1.0
17005,540,threshold_high,8,H_2x2,0.45538575972321427
17005,540,average,1,C_frozen,0.0
17005,540,average,1,C_activity,1.0
17005,540,average,1,H_2x2,0.5298267546007687
17005,540,average,2,C_frozen,0.0
17005,540,average,2,C_activity,1.0
17005,540,average,2,H_2x2,0.5065716851313773
17005,540,average,4,C_frozen,0.0
17005,540,average,4,C_activity,1.0
17005,540,average,4,H_2x2,0.44048220897328816
17005,540,average,8,C_frozen,0.0
17005,540,average,8,C_activity,1.0
17005,540,average,8,H_2x2,0.45538575972321427
17005,560,majority,1,C_frozen,0.0
17005,560,majority,1,C_activity,1.0
17005,560,majority,1,H_2x2,0.5405612141275625
17005,560,majority,2,C_frozen,0.0
17005,560,majority,2,C_activity,1.0
17005,560,majority,2,H_2x2,0.5492616262293608
17005,560,majority,4,C_frozen,0.0
17005,560,majority,4,C_activity,1.0
17005,560,majority,4,H_2x2,0.4584853034841405
17005,560,majority,8,C_frozen,0.0
17005,560,majority,8,C_activity,1.0
17005,560,majority,8,H_2x2,0.5018478052863615
17005,560,threshold_low,1,C_frozen,0.0
17005,560,threshold_low,1,C_activity,1.0
17005,560,threshold_low,1,H_2x2,0.5405612141275625
17005,560,threshold_low,2,C_frozen,0.0
17005,560,threshold_low,2,C_activity,1.0
17005,560,threshold_low,2,H_2x2,0.5492616262293608
17005,560,threshold_low,4,C_frozen,0.0
17005,560,threshold_low,4,C_activity,1.0
17005,560,threshold_low,4,H_2x2,0.5125018641780028
17005,560,threshold_low,8,C_frozen,0.0
17005,560,threshold_low,8,C_activity,1.0
17005,560,threshold_low,8,H_2x2,0.5206224258357339
17005,560,threshold_high,1,C_frozen,0.0
17005,560,threshold_high,1,C_activity,1.0
17005,560,threshold_high,1,H_2x2,0.5405612141275625
17005,560,threshold_high,2,C_frozen,0.0
17005,560,threshold_high,2,C_activity,1.0
17005,560,threshold_high,2,H_2x2,0.4737363204034378
17005,560,threshold_high,4,C_frozen,0.0
17005,560,threshold_high,4,C_activity,1.0
17005,560,threshold_high,4,H_2x2,0.4440371006799335
17005,560,threshold_high,8,C_frozen,0.0
17005,560,threshold_high,8,C_activity,1.0
17005,560,threshold_high,8,H_2x2,0.5384753849060238
17005,560,average,1,C_frozen,0.0
17005,560,average,1,C_activity,1.0
17005,560,average,1,H_2x2,0.5405612141275625
17005,560,average,2,C_frozen,0.0
17005,560,average,2,C_activity,1.0
17005,560,average,2,H_2x2,0.5492616262293608
17005,560,average,4,C_frozen,0.0
17005,560,average,4,C_activity,1.0
17005,560,average,4,H_2x2,0.4584853034841405
17005,560,average,8,C_frozen,0.0
17005,560,average,8,C_activity,1.0
17005,560,average,8,H_2x2,0.5018478052863615
17005,580,majority,1,C_frozen,0.0
17005,580,majority,1,C_activity,1.0
17005,580,majority,1,H_2x2,0.5189298014824799
17005,580,majority,2,C_frozen,0.0
17005,580,majority,2,C_activity,1.0
17005,580,majority,2,H_2x2,0.4926125514298843
17005,580,majority,4,C_frozen,0.0
17005,580,majority,4,C_activity,1.0
17005,580,majority,4,H_2x2,0.45625792401174087
17005,580,majority,8,C_frozen,0.0
17005,580,majority,8,C_activity,1.0
17005,580,majority,8,H_2x2,0.5322937836246664
17005,580,threshold_low,1,C_frozen,0.0
17005,580,threshold_low,1,C_activity,1.0
17005,580,threshold_low,1,H_2x2,0.5189298014824799
17005,580,threshold_low,2,C_frozen,0.0
17005,580,threshold_low,2,C_activity,1.0
17005,580,threshold_low,2,H_2x2,0.4926125514298843
17005,580,threshold_low,4,C_frozen,0.0
17005,580,threshold_low,4,C_activity,1.0
17005,580,threshold_low,4,H_2x2,0.4633308762039391
17005,580,threshold_low,8,C_frozen,0.0
17005,580,threshold_low,8,C_activity,1.0
17005,580,threshold_low,8,H_2x2,0.5284349258357336
17005,580,threshold_high,1,C_frozen,0.0
17005,580,threshold_high,1,C_activity,1.0
17005,580,threshold_high,1,H_2x2,0.5189298014824799
17005,580,threshold_high,2,C_frozen,0.0
17005,580,threshold_high,2,C_activity,1.0
17005,580,threshold_high,2,H_2x2,0.45165303019988146
17005,580,threshold_high,4,C_frozen,0.0
17005,580,threshold_high,4,C_activity,1.0
17005,580,threshold_high,4,H_2x2,0.4459599902776218
17005,580,threshold_high,8,C_frozen,0.0
17005,580,threshold_high,8,C_activity,1.0
17005,580,threshold_high,8,H_2x2,0.5200957388120846
17005,580,average,1,C_frozen,0.0
17005,580,average,1,C_activity,1.0
17005,580,average,1,H_2x2,0.5189298014824799
17005,580,average,2,C_frozen,0.0
17005,580,average,2,C_activity,1.0
17005,580,average,2,H_2x2,0.4926125514298843
17005,580,average,4,C_frozen,0.0
17005,580,average,4,C_activity,1.0
17005,580,average,4,H_2x2,0.45625792401174087
17005,580,average,8,C_frozen,0.0
17005,580,average,8,C_activity,1.0
17005,580,average,8,H_2x2,0.5322937836246664
17005,600,majority,1,C_frozen,0.0
17005,600,majority,1,C_activity,1.0
17005,600,majority,1,H_2x2,0.5287824418048839
17005,600,majority,2,C_frozen,0.0
17005,600,majority,2,C_activity,1.0
17005,600,majority,2,H_2x2,0.5238037124633445
17005,600,majority,4,C_frozen,0.0
17005,600,majority,4,C_activity,1.0
17005,600,majority,4,H_2x2,0.49350990740119494
17005,600,majority,8,C_frozen,0.0
17005,600,majority,8,C_activity,1.0
17005,600,majority,8,H_2x2,0.5020486465304086
17005,600,threshold_low,1,C_frozen,0.0
17005,600,threshold_low,1,C_activity,1.0
17005,600,threshold_low,1,H_2x2,0.5287824418048839
17005,600,threshold_low,2,C_frozen,0.0
17005,600,threshold_low,2,C_activity,1.0
17005,600,threshold_low,2,H_2x2,0.5238037124633445
17005,600,threshold_low,4,C_frozen,0.0
17005,600,threshold_low,4,C_activity,1.0
17005,600,threshold_low,4,H_2x2,0.4880642228534345
17005,600,threshold_low,8,C_frozen,0.0
17005,600,threshold_low,8,C_activity,1.0
17005,600,threshold_low,8,H_2x2,0.4713342065578135
17005,600,threshold_high,1,C_frozen,0.0
17005,600,threshold_high,1,C_activity,1.0
17005,600,threshold_high,1,H_2x2,0.5287824418048839
17005,600,threshold_high,2,C_frozen,0.0
17005,600,threshold_high,2,C_activity,1.0
17005,600,threshold_high,2,H_2x2,0.47027997467833094
17005,600,threshold_high,4,C_frozen,0.0
17005,600,threshold_high,4,C_activity,1.0
17005,600,threshold_high,4,H_2x2,0.4838910917241961
17005,600,threshold_high,8,C_frozen,0.0
17005,600,threshold_high,8,C_activity,1.0
17005,600,threshold_high,8,H_2x2,0.5430550629299922
17005,600,average,1,C_frozen,0.0
17005,600,average,1,C_activity,1.0
17005,600,average,1,H_2x2,0.5287824418048839
17005,600,average,2,C_frozen,0.0
17005,600,average,2,C_activity,1.0
17005,600,average,2,H_2x2,0.5238037124633445
17005,600,average,4,C_frozen,0.0
17005,600,average,4,C_activity,1.0
17005,600,average,4,H_2x2,0.49350990740119494
17005,600,average,8,C_frozen,0.0
17005,600,average,8,C_activity,1.0
17005,600,average,8,H_2x2,0.5020486465304086
17005,620,majority,1,C_frozen,0.0
17005,620,majority,1,C_activity,1.0
17005,620,majority,1,H_2x2,0.5333025740699822
17005,620,majority,2,C_frozen,0.0
17005,620,majority,2,C_activity,1.0
17005,620,majority,2,H_2x2,0.5175755807035545
17005,620,majority,4,C_frozen,0.0
17005,620,majority,4,C_activity,1.0
17005,620,majority,4,H_2x2,0.4719619922100535
17005,620,majority,8,C_frozen,0.0
17005,620,majority,8,C_activity,1.0
17005,620,majority,8,H_2x2,0.4910865259810358
17005,620,threshold_low,1,C_frozen,0.0
17005,620,threshold_low,1,C_activity,1.0
17005,620,threshold_low,1,H_2x2,0.5333025740699822
17005,620,threshold_low,2,C_frozen,0.0
17005,620,threshold_low,2,C_activity,1.0
17005,620,threshold_low,2,H_2x2,0.5175755807035545
17005,620,threshold_low,4,C_frozen,0.0
17005,620,threshold_low,4,C_activity,1.0
17005,620,threshold_low,4,H_2x2,0.49293569756864414
17005,620,threshold_low,8,C_frozen,0.0
17005,620,threshold_low,8,C_activity,1.0
