seed,t,scheme,b,estimator,value
14102,2060,threshold_low,8,C_activity,0.87109375
14102,2060,threshold_low,8,H_2x2,0.5512282264148743
14102,2060,threshold_high,1,C_frozen,0.00238037109375
14102,2060,threshold_high,1,C_activity,0.99761962890625
14102,2060,threshold_high,1,H_2x2,0.6374057405416078
14102,2060,threshold_high,2,C_frozen,0.004150390625
14102,2060,threshold_high,2,C_activity,0.995849609375
14102,2060,threshold_high,2,H_2x2,0.6963477690904609
14102,2060,threshold_high,4,C_frozen,0.01171875
14102,2060,threshold_high,4,C_activity,0.98828125
14102,2060,threshold_high,4,H_2x2,0.657344808264045
14102,2060,threshold_high,8,C_frozen,0.04296875
14102,2060,threshold_high,8,C_activity,0.95703125
14102,2060,threshold_high,8,H_2x2,0.6582178414730938
14102,2060,average,1,C_frozen,0.00238037109375
14102,2060,average,1,C_activity,0.99761962890625
14102,2060,average,1,H_2x2,0.6374057405416078
14102,2060,average,2,C_frozen,0.02392578125
14102,2060,average,2,C_activity,0.97607421875
14102,2060,average,2,H_2x2,0.5879787134759697
14102,2060,average,4,C_frozen,0.03125
14102,2060,average,4,C_activity,0.96875
14102,2060,average,4,H_2x2,0.5863549892647411
14102,2060,average,8,C_frozen,0.09765625
14102,2060,average,8,C_activity,0.90234375
14102,2060,average,8,H_2x2,0.5666757011125614
14102,2080,majority,1,C_frozen,0.001953125
14102,2080,majority,1,C_activity,0.998046875
14102,2080,majority,1,H_2x2,0.6423107291524992
14102,2080,majority,2,C_frozen,0.02197265625
14102,2080,majority,2,C_activity,0.97802734375
14102,2080,majority,2,H_2x2,0.5761056783217564
14102,2080,majority,4,C_frozen,0.025390625
14102,2080,majority,4,C_activity,0.974609375
14102,2080,majority,4,H_2x2,0.6112396266997482
14102,2080,majority,8,C_frozen,0.0859375
14102,2080,majority,8,C_activity,0.9140625
14102,2080,majority,8,H_2x2,0.6176104001455399
14102,2080,threshold_low,1,C_frozen,0.001953125
14102,2080,threshold_low,1,C_activity,0.998046875
14102,2080,threshold_low,1,H_2x2,0.6423107291524992
14102,2080,threshold_low,2,C_frozen,0.02197265625
14102,2080,threshold_low,2,C_activity,0.97802734375
14102,2080,threshold_low,2,H_2x2,0.5761056783217564
14102,2080,threshold_low,4,C_frozen,0.0400390625
14102,2080,threshold_low,4,C_activity,0.9599609375
14102,2080,threshold_low,4,H_2x2,0.6072554862538586
14102,2080,threshold_low,8,C_frozen,0.125
14102,2080,threshold_low,8,C_activity,0.875
14102,2080,threshold_low,8,H_2x2,0.5688011765631925
14102,2080,threshold_high,1,C_frozen,0.001953125
14102,2080,threshold_high,1,C_activity,0.998046875
14102,2080,threshold_high,1,H_2x2,0.6423107291524992
14102,2080,threshold_high,2,C_frozen,0.00390625
14102,2080,threshold_high,2,C_activity,0.99609375
14102,2080,threshold_high,2,H_2x2,0.6797917593147528
14102,2080,threshold_high,4,C_frozen,0.009765625
14102,2080,threshold_high,4,C_activity,0.990234375
14102,2080,threshold_high,4,H_2x2,0.7177319961963022
14102,2080,threshold_high,8,C_frozen,0.0390625
14102,2080,threshold_high,8,C_activity,0.9609375
14102,2080,threshold_high,8,H_2x2,0.6941542098073239
14102,2080,average,1,C_frozen,0.001953125
14102,2080,average,1,C_activity,0.998046875
14102,2080,average,1,H_2x2,0.6423107291524992
14102,2080,average,2,C_frozen,0.02197265625
14102,2080,average,2,C_activity,0.97802734375
14102,2080,average,2,H_2x2,0.5761056783217564
14102,2080,average,4,C_frozen,0.025390625
14102,2080,average,4,C_activity,0.974609375
14102,2080,average,4,H_2x2,0.6112396266997482
14102,2080,average,8,C_frozen,0.0859375
14102,2080,average,8,C_activity,0.9140625
14102,2080,average,8,H_2x2,0.6176104001455399
14102,2100,majority,1,C_frozen,0.001953125
14102,2100,majority,1,C_activity,0.998046875
14102,2100,majority,1,H_2x2,0.6075644006101807
14102,2100,majority,2,C_frozen,0.0205078125
14102,2100,majority,2,C_activity,0.9794921875
14102,2100,majority,2,H_2x2,0.5444285725289455
14102,2100,majority,4,C_frozen,0.021484375
14102,2100,majority,4,C_activity,0.978515625
14102,2100,majority,4,H_2x2,0.5620422006885966
14102,2100,majority,8,C_frozen,0.08984375
14102,2100,majority,8,C_activity,0.91015625
14102,2100,majority,8,H_2x2,0.558147255840342
14102,2100,threshold_low,1,C_frozen,0.001953125
14102,2100,threshold_low,1,C_activity,0.998046875
14102,2100,threshold_low,1,H_2x2,0.6075644006101807
14102,2100,threshold_low,2,C_frozen,0.0205078125
14102,2100,threshold_low,2,C_activity,0.9794921875
14102,2100,threshold_low,2,H_2x2,0.5444285725289455
14102,2100,threshold_low,4,C_frozen,0.0341796875
14102,2100,threshold_low,4,C_activity,0.9658203125
14102,2100,threshold_low,4,H_2x2,0.5265793865068253
14102,2100,threshold_low,8,C_frozen,0.125
14102,2100,threshold_low,8,C_activity,0.875
14102,2100,threshold_low,8,H_2x2,0.5498042890062792
14102,2100,threshold_high,1,C_frozen,0.001953125
14102,2100,threshold_high,1,C_activity,0.998046875
14102,2100,threshold_high,1,H_2x2,0.6075644006101807
14102,2100,threshold_high,2,C_frozen,0.004638671875
14102,2100,threshold_high,2,C_activity,0.995361328125
14102,2100,threshold_high,2,H_2x2,0.6662931591917434
14102,2100,threshold_high,4,C_frozen,0.0107421875
14102,2100,threshold_high,4,C_activity,0.9892578125
14102,2100,threshold_high,4,H_2x2,0.6284579671679053
14102,2100,threshold_high,8,C_frozen,0.03515625
14102,2100,threshold_high,8,C_activity,0.96484375
14102,2100,threshold_high,8,H_2x2,0.6245556780055679
14102,2100,average,1,C_frozen,0.001953125
14102,2100,average,1,C_activity,0.998046875
14102,2100,average,1,H_2x2,0.6075644006101807
14102,2100,average,2,C_frozen,0.0205078125
14102,2100,average,2,C_activity,0.9794921875
14102,2100,average,2,H_2x2,0.5444285725289455
14102,2100,average,4,C_frozen,0.021484375
14102,2100,average,4,C_activity,0.978515625
14102,2100,average,4,H_2x2,0.5620422006885966
14102,2100,average,8,C_frozen,0.08984375
14102,2100,average,8,C_activity,0.91015625
14102,2100,average,8,H_2x2,0.558147255840342
14102,2120,majority,1,C_frozen,0.00189208984375
14102,2120,majority,1,C_activity,0.99810791015625
14102,2120,majority,1,H_2x2,0.6159001071610497
14102,2120,majority,2,C_frozen,0.0185546875
14102,2120,majority,2,C_activity,0.9814453125
14102,2120,majority,2,H_2x2,0.5532314133521622
14102,2120,majority,4,C_frozen,0.01953125
14102,2120,majority,4,C_activity,0.98046875
14102,2120,majority,4,H_2x2,0.6029931317144753
14102,2120,majority,8,C_frozen,0.09375
14102,2120,majority,8,C_activity,0.90625
14102,2120,majority,8,H_2x2,0.581974855332958
14102,2120,threshold_low,1,C_frozen,0.00189208984375
14102,2120,threshold_low,1,C_activity,0.99810791015625
14102,2120,threshold_low,1,H_2x2,0.6159001071610497
14102,2120,threshold_low,2,C_frozen,0.0185546875
14102,2120,threshold_low,2,C_activity,0.9814453125
14102,2120,threshold_low,2,H_2x2,0.5532314133521622
14102,2120,threshold_low,4,C_frozen,0.03125
14102,2120,threshold_low,4,C_activity,0.96875
14102,2120,threshold_low,4,H_2x2,0.5562093844701044
14102,2120,threshold_low,8,C_frozen,0.12890625
14102,2120,threshold_low,8,C_activity,0.87109375
14102,2120,threshold_low,8,H_2x2,0.4938446126943906
14102,2120,threshold_high,1,C_frozen,0.00189208984375
14102,2120,threshold_high,1,C_activity,0.99810791015625
14102,2120,threshold_high,1,H_2x2,0.6159001071610497
14102,2120,threshold_high,2,C_frozen,0.005615234375
14102,2120,threshold_high,2,C_activity,0.994384765625
14102,2120,threshold_high,2,H_2x2,0.6665458858030393
14102,2120,threshold_high,4,C_frozen,0.013671875
14102,2120,threshold_high,4,C_activity,0.986328125
14102,2120,threshold_high,4,H_2x2,0.6689419236524083
14102,2120,threshold_high,8,C_frozen,0.0390625
14102,2120,threshold_high,8,C_activity,0.9609375
14102,2120,threshold_high,8,H_2x2,0.6646689526231069
14102,2120,average,1,C_frozen,0.00189208984375
14102,2120,average,1,C_activity,0.99810791015625
14102,2120,average,1,H_2x2,0.6159001071610497
14102,2120,average,2,C_frozen,0.0185546875
14102,2120,average,2,C_activity,0.9814453125
14102,2120,average,2,H_2x2,0.5532314133521622
14102,2120,average,4,C_frozen,0.01953125
14102,2120,average,4,C_activity,0.98046875
14102,2120,average,4,H_2x2,0.6029931317144753
14102,2120,average,8,C_frozen,0.09375
14102,2120,average,8,C_activity,0.90625
14102,2120,average,8,H_2x2,0.581974855332958
14102,2140,majority,1,C_frozen,0.00213623046875
14102,2140,majority,1,C_activity,0.99786376953125
14102,2140,majority,1,H_2x2,0.622941146071366
14102,2140,majority,2,C_frozen,0.01904296875
14102,2140,majority,2,C_activity,0.98095703125
14102,2140,majority,2,H_2x2,0.5684857572195132
14102,2140,majority,4,C_frozen,0.021484375
14102,2140,majority,4,C_activity,0.978515625
14102,2140,majority,4,H_2x2,0.5843952150180883
14102,2140,majority,8,C_frozen,0.08984375
14102,2140,majority,8,C_activity,0.91015625
14102,2140,majority,8,H_2x2,0.4967114854167608
14102,2140,threshold_low,1,C_frozen,0.00213623046875
14102,2140,threshold_low,1,C_activity,0.99786376953125
14102,2140,threshold_low,1,H_2x2,0.622941146071366
14102,2140,threshold_low,2,C_frozen,0.01904296875
14102,2140,threshold_low,2,C_activity,0.98095703125
14102,2140,threshold_low,2,H_2x2,0.5684857572195132
14102,2140,threshold_low,4,C_frozen,0.0322265625
14102,2140,threshold_low,4,C_activity,0.9677734375
14102,2140,threshold_low,4,H_2x2,0.5558089919117075
14102,2140,threshold_low,8,C_frozen,0.125
14102,2140,threshold_low,8,C_activity,0.875
14102,2140,threshold_low,8,H_2x2,0.461373918605469
14102,2140,threshold_high,1,C_frozen,0.00213623046875
14102,2140,threshold_high,1,C_activity,0.99786376953125
14102,2140,threshold_high,1,H_2x2,0.622941146071366
14102,2140,threshold_high,2,C_frozen,0.00537109375
14102,2140,threshold_high,2,C_activity,0.99462890625
14102,2140,threshold_high,2,H_2x2,0.6745292474714465
14102,2140,threshold_high,4,C_frozen,0.0146484375
14102,2140,threshold_high,4,C_activity,0.9853515625
14102,2140,threshold_high,4,H_2x2,0.6464788503597207
14102,2140,threshold_high,8,C_frozen,0.05078125
14102,2140,threshold_high,8,C_activity,0.94921875
14102,2140,threshold_high,8,H_2x2,0.5736306308651755
14102,2140,average,1,C_frozen,0.00213623046875
14102,2140,average,1,C_activity,0.99786376953125
14102,2140,average,1,H_2x2,0.622941146071366
14102,2140,average,2,C_frozen,0.01904296875
14102,2140,average,2,C_activity,0.98095703125
14102,2140,average,2,H_2x2,0.5684857572195132
14102,2140,average,4,C_frozen,0.021484375
14102,2140,average,4,C_activity,0.978515625
14102,2140,average,4,H_2x2,0.5843952150180883
14102,2140,average,8,C_frozen,0.08984375
14102,2140,average,8,C_activity,0.91015625
14102,2140,average,8,H_2x2,0.4967114854167608
14102,2160,majority,1,C_frozen,0.00164794921875
14102,2160,majority,1,C_activity,0.99835205078125
14102,2160,majority,1,H_2x2,0.6455993523733816
14102,2160,majority,2,C_frozen,0.016845703125
14102,2160,majority,2,C_activity,0.983154296875
14102,2160,majority,2,H_2x2,0.5933626086876063
14102,2160,majority,4,C_frozen,0.0166015625
14102,2160,majority,4,C_activity,0.9833984375
14102,2160,majority,4,H_2x2,0.5731431059385622
14102,2160,majority,8,C_frozen,0.078125
14102,2160,majority,8,C_activity,0.921875
14102,2160,majority,8,H_2x2,0.5981555173668445
14102,2160,threshold_low,1,C_frozen,0.00164794921875
14102,2160,threshold_low,1,C_activity,0.99835205078125
14102,2160,threshold_low,1,H_2x2,0.6455993523733816
14102,2160,threshold_low,2,C_frozen,0.016845703125
14102,2160,threshold_low,2,C_activity,0.983154296875
14102,2160,threshold_low,2,H_2x2,0.5933626086876063
14102,2160,threshold_low,4,C_frozen,0.0263671875
14102,2160,threshold_low,4,C_activity,0.9736328125
14102,2160,threshold_low,4,H_2x2,0.5350948923484139
14102,2160,threshold_low,8,C_frozen,0.109375
14102,2160,threshold_low,8,C_activity,0.890625
14102,2160,threshold_low,8,H_2x2,0.5725749648776199
14102,2160,threshold_high,1,C_frozen,0.00164794921875
14102,2160,threshold_high,1,C_activity,0.99835205078125
14102,2160,threshold_high,1,H_2x2,0.6455993523733816
14102,2160,threshold_high,2,C_frozen,0.00439453125
14102,2160,threshold_high,2,C_activity,0.99560546875
14102,2160,threshold_high,2,H_2x2,0.6860419950392314
14102,2160,threshold_high,4,C_frozen,0.0107421875
14102,2160,threshold_high,4,C_activity,0.9892578125
14102,2160,threshold_high,4,H_2x2,0.6488846920743931
14102,2160,threshold_high,8,C_frozen,0.046875
14102,2160,threshold_high,8,C_activity,0.953125
14102,2160,threshold_high,8,H_2x2,0.6766787473531483
14102,2160,average,1,C_frozen,0.00164794921875
14102,2160,average,1,C_activity,0.99835205078125
14102,2160,average,1,H_2x2,0.6455993523733816
14102,2160,average,2,C_frozen,0.016845703125
14102,2160,average,2,C_activity,0.983154296875
14102,2160,average,2,H_2x2,0.5933626086876063
14102,2160,average,4,C_frozen,0.0166015625
14102,2160,average,4,C_activity,0.9833984375
14102,2160,average,4,H_2x2,0.5731431059385622
14102,2160,average,8,C_frozen,0.078125
14102,2160,average,8,C_activity,0.921875
14102,2160,average,8,H_2x2,0.5981555173668445
14102,2180,majority,1,C_frozen,0.0013427734375
14102,2180,majority,1,C_activity,0.9986572265625
14102,2180,majority,1,H_2x2,0.6432601591172451
14102,2180,majority,2,C_frozen,0.013671875
14102,2180,majority,2,C_activity,0.986328125
14102,2180,majority,2,H_2x2,0.5863342167162384
14102,2180,majority,4,C_frozen,0.013671875
14102,2180,majority,4,C_activity,0.986328125
14102,2180,majority,4,H_2x2,0.6176396637843276
14102,2180,majority,8,C_frozen,0.0703125
14102,2180,majority,8,C_activity,0.9296875
14102,2180,majority,8,H_2x2,0.6110799890260226
14102,2180,threshold_low,1,C_frozen,0.0013427734375
14102,2180,threshold_low,1,C_activity,0.9986572265625
14102,2180,threshold_low,1,H_2x2,0.6432601591172451
14102,2180,threshold_low,2,C_frozen,0.013671875
14102,2180,threshold_low,2,C_activity,0.986328125
14102,2180,threshold_low,2,H_2x2,0.5863342167162384
14102,2180,threshold_low,4,C_frozen,0.0224609375
14102,2180,threshold_low,4,C_activity,0.9775390625
14102,2180,threshold_low,4,H_2x2,0.5718336914469252
14102,2180,threshold_low,8,C_frozen,0.10546875
14102,2180,threshold_low,8,C_activity,0.89453125
14102,2180,threshold_low,8,H_2x2,0.5200791309030103
14102,2180,threshold_high,1,C_frozen,0.0013427734375
14102,2180,threshold_high,1,C_activity,0.9986572265625
14102,2180,threshold_high,1,H_2x2,0.6432601591172451
14102,2180,threshold_high,2,C_frozen,0.004638671875
14102,2180,threshold_high,2,C_activity,0.995361328125
14102,2180,threshold_high,2,H_2x2,0.6717966835077611
14102,2180,threshold_high,4,C_frozen,0.009765625
14102,2180,threshold_high,4,C_activity,0.990234375
14102,2180,threshold_high,4,H_2x2,0.6741307087645674
14102,2180,threshold_high,8,C_frozen,0.05078125
14102,2180,threshold_high,8,C_activity,0.94921875
14102,2180,threshold_high,8,H_2x2,0.638870780179697
14102,2180,average,1,C_frozen,0.0013427734375
14102,2180,average,1,C_activity,0.9986572265625
14102,2180,average,1,H_2x2,0.6432601591172451
14102,2180,average,2,C_frozen,0.013671875
14102,2180,average,2,C_activity,0.986328125
14102,2180,average,2,H_2x2,0.5863342167162384
14102,2180,average,4,C_frozen,0.013671875
14102,2180,average,4,C_activity,0.986328125
14102,2180,average,4,H_2x2,0.6176396637843276
14102,2180,average,8,C_frozen,0.0703125
14102,2180,average,8,C_activity,0.9296875
14102,2180,average,8,H_2x2,0.6110799890260226
14102,2200,majority,1,C_frozen,0.00140380859375
14102,2200,majority,1,C_activity,0.99859619140625
14102,2200,majority,1,H_2x2,0.6372293376436237
14102,2200,majority,2,C_frozen,0.013671875
14102,2200,majority,2,C_activity,0.986328125
14102,2200,majority,2,H_2x2,0.6025490941771418
14102,2200,majority,4,C_frozen,0.0126953125
14102,2200,majority,4,C_activity,0.9873046875
14102,2200,majority,4,H_2x2,0.5973227594445207
14102,2200,majority,8,C_frozen,0.06640625
14102,2200,majority,8,C_activity,0.93359375
14102,2200,majority,8,H_2x2,0.6514498979932078
14102,2200,threshold_low,1,C_frozen,0.00140380859375
14102,2200,threshold_low,1,C_activity,0.99859619140625
14102,2200,threshold_low,1,H_2x2,0.6372293376436237
14102,2200,threshold_low,2,C_frozen,0.013671875
14102,2200,threshold_low,2,C_activity,0.986328125
14102,2200,threshold_low,2,H_2x2,0.6025490941771418
14102,2200,threshold_low,4,C_frozen,0.0234375
14102,2200,threshold_low,4,C_activity,0.9765625
14102,2200,threshold_low,4,H_2x2,0.5760082171204585
14102,2200,threshold_low,8,C_frozen,0.1015625
14102,2200,threshold_low,8,C_activity,0.8984375
14102,2200,threshold_low,8,H_2x2,0.5844454587561924
14102,2200,threshold_high,1,C_frozen,0.00140380859375
14102,2200,threshold_high,1,C_activity,0.99859619140625
14102,2200,threshold_high,1,H_2x2,0.6372293376436237
14102,2200,threshold_high,2,C_frozen,0.00390625
14102,2200,threshold_high,2,C_activity,0.99609375
14102,2200,threshold_high,2,H_2x2,0.6700454619297442
14102,2200,threshold_high,4,C_frozen,0.0087890625
14102,2200,threshold_high,4,C_activity,0.9912109375
14102,2200,threshold_high,4,H_2x2,0.6541048504294837
14102,2200,threshold_high,8,C_frozen,0.0546875
14102,2200,threshold_high,8,C_activity,0.9453125
14102,2200,threshold_high,8,H_2x2,0.7195498375111586
14102,2200,average,1,C_frozen,0.00140380859375
14102,2200,average,1,C_activity,0.99859619140625
14102,2200,average,1,H_2x2,0.6372293376436237
14102,2200,average,2,C_frozen,0.013671875
14102,2200,average,2,C_activity,0.986328125
14102,2200,average,2,H_2x2,0.6025490941771418
14102,2200,average,4,C_frozen,0.0126953125
14102,2200,average,4,C_activity,0.9873046875
14102,2200,average,4,H_2x2,0.5973227594445207
14102,2200,average,8,C_frozen,0.06640625
14102,2200,average,8,C_activity,0.93359375
14102,2200,average,8,H_2x2,0.6514498979932078
14102,2220,majority,1,C_frozen,0.0009765625
14102,2220,majority,1,C_activity,0.9990234375
14102,2220,majority,1,H_2x2,0.6471293619087732
14102,2220,majority,2,C_frozen,0.012939453125
14102,2220,majority,2,C_activity,0.987060546875
14102,2220,majority,2,H_2x2,0.6188469270762329
14102,2220,majority,4,C_frozen,0.009765625
14102,2220,majority,4,C_activity,0.990234375
14102,2220,majority,4,H_2x2,0.5978229383631326
14102,2220,majority,8,C_frozen,0.06640625
14102,2220,majority,8,C_activity,0.93359375
14102,2220,majority,8,H_2x2,0.7050928414730931
14102,2220,threshold_low,1,C_frozen,0.0009765625
14102,2220,threshold_low,1,C_activity,0.9990234375
14102,2220,threshold_low,1,H_2x2,0.6471293619087732
14102,2220,threshold_low,2,C_frozen,0.012939453125
14102,2220,threshold_low,2,C_activity,0.987060546875
14102,2220,threshold_low,2,H_2x2,0.6188469270762329
14102,2220,threshold_low,4,C_frozen,0.0205078125
14102,2220,threshold_low,4,C_activity,0.9794921875
14102,2220,threshold_low,4,H_2x2,0.5831206040208473
14102,2220,threshold_low,8,C_frozen,0.10546875
14102,2220,threshold_low,8,C_activity,0.89453125
