seed,t,scheme,b,estimator,value
15005,2380,average,8,H_2x2,0.36767316459449384
15005,2400,majority,1,C_frozen,0.0010986328125
15005,2400,majority,1,C_activity,0.9989013671875
15005,2400,majority,1,H_2x2,0.5826885539353698
15005,2400,majority,2,C_frozen,0.000732421875
15005,2400,majority,2,C_activity,0.999267578125
15005,2400,majority,2,H_2x2,0.6387521076262683
15005,2400,majority,4,C_frozen,0.0107421875
15005,2400,majority,4,C_activity,0.9892578125
15005,2400,majority,4,H_2x2,0.5336419670373671
15005,2400,majority,8,C_frozen,0.09765625
15005,2400,majority,8,C_activity,0.90234375
15005,2400,majority,8,H_2x2,0.41859868171567616
15005,2400,threshold_low,1,C_frozen,0.0010986328125
15005,2400,threshold_low,1,C_activity,0.9989013671875
15005,2400,threshold_low,1,H_2x2,0.5826885539353698
15005,2400,threshold_low,2,C_frozen,0.000732421875
15005,2400,threshold_low,2,C_activity,0.999267578125
15005,2400,threshold_low,2,H_2x2,0.6387521076262683
15005,2400,threshold_low,4,C_frozen,0.00390625
15005,2400,threshold_low,4,C_activity,0.99609375
15005,2400,threshold_low,4,H_2x2,0.6170678897339575
15005,2400,threshold_low,8,C_frozen,0.01953125
15005,2400,threshold_low,8,C_activity,0.98046875
15005,2400,threshold_low,8,H_2x2,0.5578293631965836
15005,2400,threshold_high,1,C_frozen,0.0010986328125
15005,2400,threshold_high,1,C_activity,0.9989013671875
15005,2400,threshold_high,1,H_2x2,0.5826885539353698
15005,2400,threshold_high,2,C_frozen,0.01708984375
15005,2400,threshold_high,2,C_activity,0.98291015625
15005,2400,threshold_high,2,H_2x2,0.47753649299948037
15005,2400,threshold_high,4,C_frozen,0.048828125
15005,2400,threshold_high,4,C_activity,0.951171875
15005,2400,threshold_high,4,H_2x2,0.442334087087056
15005,2400,threshold_high,8,C_frozen,0.21875
15005,2400,threshold_high,8,C_activity,0.78125
15005,2400,threshold_high,8,H_2x2,0.3370992793239691
15005,2400,average,1,C_frozen,0.0010986328125
15005,2400,average,1,C_activity,0.9989013671875
15005,2400,average,1,H_2x2,0.5826885539353698
15005,2400,average,2,C_frozen,0.000732421875
15005,2400,average,2,C_activity,0.999267578125
15005,2400,average,2,H_2x2,0.6387521076262683
15005,2400,average,4,C_frozen,0.0107421875
15005,2400,average,4,C_activity,0.9892578125
15005,2400,average,4,H_2x2,0.5336419670373671
15005,2400,average,8,C_frozen,0.09765625
15005,2400,average,8,C_activity,0.90234375
15005,2400,average,8,H_2x2,0.41859868171567616
15005,2420,majority,1,C_frozen,0.00103759765625
15005,2420,majority,1,C_activity,0.99896240234375
15005,2420,majority,1,H_2x2,0.5218512829625629
15005,2420,majority,2,C_frozen,0.00048828125
15005,2420,majority,2,C_activity,0.99951171875
15005,2420,majority,2,H_2x2,0.5683351941883372
15005,2420,majority,4,C_frozen,0.0107421875
15005,2420,majority,4,C_activity,0.9892578125
15005,2420,majority,4,H_2x2,0.45546939620811083
15005,2420,majority,8,C_frozen,0.09765625
15005,2420,majority,8,C_activity,0.90234375
15005,2420,majority,8,H_2x2,0.2907876759881355
15005,2420,threshold_low,1,C_frozen,0.00103759765625
15005,2420,threshold_low,1,C_activity,0.99896240234375
15005,2420,threshold_low,1,H_2x2,0.5218512829625629
15005,2420,threshold_low,2,C_frozen,0.00048828125
15005,2420,threshold_low,2,C_activity,0.99951171875
15005,2420,threshold_low,2,H_2x2,0.5683351941883372
15005,2420,threshold_low,4,C_frozen,0.00390625
15005,2420,threshold_low,4,C_activity,0.99609375
15005,2420,threshold_low,4,H_2x2,0.4966828399392299
15005,2420,threshold_low,8,C_frozen,0.01953125
15005,2420,threshold_low,8,C_activity,0.98046875
15005,2420,threshold_low,8,H_2x2,0.4201235236124071
15005,2420,threshold_high,1,C_frozen,0.00103759765625
15005,2420,threshold_high,1,C_activity,0.99896240234375
15005,2420,threshold_high,1,H_2x2,0.5218512829625629
15005,2420,threshold_high,2,C_frozen,0.017822265625
15005,2420,threshold_high,2,C_activity,0.982177734375
15005,2420,threshold_high,2,H_2x2,0.3958201875526998
15005,2420,threshold_high,4,C_frozen,0.0458984375
15005,2420,threshold_high,4,C_activity,0.9541015625
15005,2420,threshold_high,4,H_2x2,0.348692750671176
15005,2420,threshold_high,8,C_frozen,0.2109375
15005,2420,threshold_high,8,C_activity,0.7890625
15005,2420,threshold_high,8,H_2x2,0.28112302414931933
15005,2420,average,1,C_frozen,0.00103759765625
15005,2420,average,1,C_activity,0.99896240234375
15005,2420,average,1,H_2x2,0.5218512829625629
15005,2420,average,2,C_frozen,0.00048828125
15005,2420,average,2,C_activity,0.99951171875
15005,2420,average,2,H_2x2,0.5683351941883372
15005,2420,average,4,C_frozen,0.0107421875
15005,2420,average,4,C_activity,0.9892578125
15005,2420,average,4,H_2x2,0.45546939620811083
15005,2420,average,8,C_frozen,0.09765625
15005,2420,average,8,C_activity,0.90234375
15005,2420,average,8,H_2x2,0.2907876759881355
15005,2440,majority,1,C_frozen,0.0008544921875
15005,2440,majority,1,C_activity,0.9991455078125
15005,2440,majority,1,H_2x2,0.4861167842285322
15005,2440,majority,2,C_frozen,0.00048828125
15005,2440,majority,2,C_activity,0.99951171875
15005,2440,majority,2,H_2x2,0.514823765962483
15005,2440,majority,4,C_frozen,0.01171875
15005,2440,majority,4,C_activity,0.98828125
15005,2440,majority,4,H_2x2,0.35972126049534553
15005,2440,majority,8,C_frozen,0.09375
15005,2440,majority,8,C_activity,0.90625
15005,2440,majority,8,H_2x2,0.12860960971738672
15005,2440,threshold_low,1,C_frozen,0.0008544921875
15005,2440,threshold_low,1,C_activity,0.9991455078125
15005,2440,threshold_low,1,H_2x2,0.4861167842285322
15005,2440,threshold_low,2,C_frozen,0.00048828125
15005,2440,threshold_low,2,C_activity,0.99951171875
15005,2440,threshold_low,2,H_2x2,0.514823765962483
15005,2440,threshold_low,4,C_frozen,0.0048828125
15005,2440,threshold_low,4,C_activity,0.9951171875
15005,2440,threshold_low,4,H_2x2,0.39920553204220594
15005,2440,threshold_low,8,C_frozen,0.01953125
15005,2440,threshold_low,8,C_activity,0.98046875
15005,2440,threshold_low,8,H_2x2,0.14641490148608194
15005,2440,threshold_high,1,C_frozen,0.0008544921875
15005,2440,threshold_high,1,C_activity,0.9991455078125
15005,2440,threshold_high,1,H_2x2,0.4861167842285322
15005,2440,threshold_high,2,C_frozen,0.017578125
15005,2440,threshold_high,2,C_activity,0.982421875
15005,2440,threshold_high,2,H_2x2,0.3020276420204122
15005,2440,threshold_high,4,C_frozen,0.048828125
15005,2440,threshold_high,4,C_activity,0.951171875
15005,2440,threshold_high,4,H_2x2,0.2441024658117636
15005,2440,threshold_high,8,C_frozen,0.20703125
15005,2440,threshold_high,8,C_activity,0.79296875
15005,2440,threshold_high,8,H_2x2,0.07900399378384243
15005,2440,average,1,C_frozen,0.0008544921875
15005,2440,average,1,C_activity,0.9991455078125
15005,2440,average,1,H_2x2,0.4861167842285322
15005,2440,average,2,C_frozen,0.00048828125
15005,2440,average,2,C_activity,0.99951171875
15005,2440,average,2,H_2x2,0.514823765962483
15005,2440,average,4,C_frozen,0.01171875
15005,2440,average,4,C_activity,0.98828125
15005,2440,average,4,H_2x2,0.35972126049534553
15005,2440,average,8,C_frozen,0.09375
15005,2440,average,8,C_activity,0.90625
15005,2440,average,8,H_2x2,0.12860960971738672
15005,2460,majority,1,C_frozen,0.0008544921875
15005,2460,majority,1,C_activity,0.9991455078125
15005,2460,majority,1,H_2x2,0.5176471651604628
15005,2460,majority,2,C_frozen,0.00048828125
15005,2460,majority,2,C_activity,0.99951171875
15005,2460,majority,2,H_2x2,0.5623657134391585
15005,2460,majority,4,C_frozen,0.01171875
15005,2460,majority,4,C_activity,0.98828125
15005,2460,majority,4,H_2x2,0.3794933147139702
15005,2460,majority,8,C_frozen,0.08984375
15005,2460,majority,8,C_activity,0.91015625
15005,2460,majority,8,H_2x2,0.24406713820706513
15005,2460,threshold_low,1,C_frozen,0.0008544921875
15005,2460,threshold_low,1,C_activity,0.9991455078125
15005,2460,threshold_low,1,H_2x2,0.5176471651604628
15005,2460,threshold_low,2,C_frozen,0.00048828125
15005,2460,threshold_low,2,C_activity,0.99951171875
15005,2460,threshold_low,2,H_2x2,0.5623657134391585
15005,2460,threshold_low,4,C_frozen,0.0048828125
15005,2460,threshold_low,4,C_activity,0.9951171875
15005,2460,threshold_low,4,H_2x2,0.46317477505433924
15005,2460,threshold_low,8,C_frozen,0.01953125
15005,2460,threshold_low,8,C_activity,0.98046875
15005,2460,threshold_low,8,H_2x2,0.3011588558008448
15005,2460,threshold_high,1,C_frozen,0.0008544921875
15005,2460,threshold_high,1,C_activity,0.9991455078125
15005,2460,threshold_high,1,H_2x2,0.5176471651604628
15005,2460,threshold_high,2,C_frozen,0.017822265625
15005,2460,threshold_high,2,C_activity,0.982177734375
15005,2460,threshold_high,2,H_2x2,0.349389107321087
15005,2460,threshold_high,4,C_frozen,0.048828125
15005,2460,threshold_high,4,C_activity,0.951171875
15005,2460,threshold_high,4,H_2x2,0.2840626527071093
15005,2460,threshold_high,8,C_frozen,0.20703125
15005,2460,threshold_high,8,C_activity,0.79296875
15005,2460,threshold_high,8,H_2x2,0.15717618079140763
15005,2460,average,1,C_frozen,0.0008544921875
15005,2460,average,1,C_activity,0.9991455078125
15005,2460,average,1,H_2x2,0.5176471651604628
15005,2460,average,2,C_frozen,0.00048828125
15005,2460,average,2,C_activity,0.99951171875
15005,2460,average,2,H_2x2,0.5623657134391585
15005,2460,average,4,C_frozen,0.01171875
15005,2460,average,4,C_activity,0.98828125
15005,2460,average,4,H_2x2,0.3794933147139702
15005,2460,average,8,C_frozen,0.08984375
15005,2460,average,8,C_activity,0.91015625
15005,2460,average,8,H_2x2,0.24406713820706513
15005,2480,majority,1,C_frozen,0.00079345703125
15005,2480,majority,1,C_activity,0.99920654296875
15005,2480,majority,1,H_2x2,0.5094056337845225
15005,2480,majority,2,C_frozen,0.00048828125
15005,2480,majority,2,C_activity,0.99951171875
15005,2480,majority,2,H_2x2,0.5794019653543808
15005,2480,majority,4,C_frozen,0.0126953125
15005,2480,majority,4,C_activity,0.9873046875
15005,2480,majority,4,H_2x2,0.38226582989323243
15005,2480,majority,8,C_frozen,0.08984375
15005,2480,majority,8,C_activity,0.91015625
15005,2480,majority,8,H_2x2,0.2392034175123912
15005,2480,threshold_low,1,C_frozen,0.00079345703125
15005,2480,threshold_low,1,C_activity,0.99920654296875
15005,2480,threshold_low,1,H_2x2,0.5094056337845225
15005,2480,threshold_low,2,C_frozen,0.00048828125
15005,2480,threshold_low,2,C_activity,0.99951171875
15005,2480,threshold_low,2,H_2x2,0.5794019653543808
15005,2480,threshold_low,4,C_frozen,0.0048828125
15005,2480,threshold_low,4,C_activity,0.9951171875
15005,2480,threshold_low,4,H_2x2,0.4550219815552804
15005,2480,threshold_low,8,C_frozen,0.01953125
15005,2480,threshold_low,8,C_activity,0.98046875
15005,2480,threshold_low,8,H_2x2,0.2982100764955188
15005,2480,threshold_high,1,C_frozen,0.00079345703125
15005,2480,threshold_high,1,C_activity,0.99920654296875
15005,2480,threshold_high,1,H_2x2,0.5094056337845225
15005,2480,threshold_high,2,C_frozen,0.01708984375
15005,2480,threshold_high,2,C_activity,0.98291015625
15005,2480,threshold_high,2,H_2x2,0.382516961848278
15005,2480,threshold_high,4,C_frozen,0.05078125
15005,2480,threshold_high,4,C_activity,0.94921875
15005,2480,threshold_high,4,H_2x2,0.2881249359410515
15005,2480,threshold_high,8,C_frozen,0.21875
15005,2480,threshold_high,8,C_activity,0.78125
15005,2480,threshold_high,8,H_2x2,0.10776001665425203
15005,2480,average,1,C_frozen,0.00079345703125
15005,2480,average,1,C_activity,0.99920654296875
15005,2480,average,1,H_2x2,0.5094056337845225
15005,2480,average,2,C_frozen,0.00048828125
15005,2480,average,2,C_activity,0.99951171875
15005,2480,average,2,H_2x2,0.5794019653543808
15005,2480,average,4,C_frozen,0.0126953125
15005,2480,average,4,C_activity,0.9873046875
15005,2480,average,4,H_2x2,0.38226582989323243
15005,2480,average,8,C_frozen,0.08984375
15005,2480,average,8,C_activity,0.91015625
15005,2480,average,8,H_2x2,0.2392034175123912
15005,2500,majority,1,C_frozen,0.00079345703125
15005,2500,majority,1,C_activity,0.99920654296875
15005,2500,majority,1,H_2x2,0.5260509938492173
15005,2500,majority,2,C_frozen,0.00048828125
15005,2500,majority,2,C_activity,0.99951171875
15005,2500,majority,2,H_2x2,0.5736433385050161
15005,2500,majority,4,C_frozen,0.01171875
15005,2500,majority,4,C_activity,0.98828125
15005,2500,majority,4,H_2x2,0.4326204007306209
15005,2500,majority,8,C_frozen,0.08984375
15005,2500,majority,8,C_activity,0.91015625
15005,2500,majority,8,H_2x2,0.2613689097805584
15005,2500,threshold_low,1,C_frozen,0.00079345703125
15005,2500,threshold_low,1,C_activity,0.99920654296875
15005,2500,threshold_low,1,H_2x2,0.5260509938492173
15005,2500,threshold_low,2,C_frozen,0.00048828125
15005,2500,threshold_low,2,C_activity,0.99951171875
15005,2500,threshold_low,2,H_2x2,0.5736433385050161
15005,2500,threshold_low,4,C_frozen,0.00390625
15005,2500,threshold_low,4,C_activity,0.99609375
15005,2500,threshold_low,4,H_2x2,0.4932353070703289
15005,2500,threshold_low,8,C_frozen,0.01953125
15005,2500,threshold_low,8,C_activity,0.98046875
15005,2500,threshold_low,8,H_2x2,0.3490993852891684
15005,2500,threshold_high,1,C_frozen,0.00079345703125
15005,2500,threshold_high,1,C_activity,0.99920654296875
15005,2500,threshold_high,1,H_2x2,0.5260509938492173
15005,2500,threshold_high,2,C_frozen,0.017333984375
15005,2500,threshold_high,2,C_activity,0.982666015625
15005,2500,threshold_high,2,H_2x2,0.3651921903994192
15005,2500,threshold_high,4,C_frozen,0.0517578125
15005,2500,threshold_high,4,C_activity,0.9482421875
15005,2500,threshold_high,4,H_2x2,0.32481059602528606
15005,2500,threshold_high,8,C_frozen,0.21875
15005,2500,threshold_high,8,C_activity,0.78125
15005,2500,threshold_high,8,H_2x2,0.2392034175123912
15005,2500,average,1,C_frozen,0.00079345703125
15005,2500,average,1,C_activity,0.99920654296875
15005,2500,average,1,H_2x2,0.5260509938492173
15005,2500,average,2,C_frozen,0.00048828125
15005,2500,average,2,C_activity,0.99951171875
15005,2500,average,2,H_2x2,0.5736433385050161
15005,2500,average,4,C_frozen,0.01171875
15005,2500,average,4,C_activity,0.98828125
15005,2500,average,4,H_2x2,0.4326204007306209
15005,2500,average,8,C_frozen,0.08984375
15005,2500,average,8,C_activity,0.91015625
15005,2500,average,8,H_2x2,0.2613689097805584
15005,2520,majority,1,C_frozen,0.0006103515625
15005,2520,majority,1,C_activity,0.9993896484375
15005,2520,majority,1,H_2x2,0.5515088571841186
15005,2520,majority,2,C_frozen,0.000244140625
15005,2520,majority,2,C_activity,0.999755859375
15005,2520,majority,2,H_2x2,0.6011283180257443
15005,2520,majority,4,C_frozen,0.0126953125
15005,2520,majority,4,C_activity,0.9873046875
15005,2520,majority,4,H_2x2,0.4540148172157376
15005,2520,majority,8,C_frozen,0.08984375
15005,2520,majority,8,C_activity,0.91015625
15005,2520,majority,8,H_2x2,0.3961896444016534
15005,2520,threshold_low,1,C_frozen,0.0006103515625
15005,2520,threshold_low,1,C_activity,0.9993896484375
15005,2520,threshold_low,1,H_2x2,0.5515088571841186
15005,2520,threshold_low,2,C_frozen,0.000244140625
15005,2520,threshold_low,2,C_activity,0.999755859375
15005,2520,threshold_low,2,H_2x2,0.6011283180257443
15005,2520,threshold_low,4,C_frozen,0.00390625
15005,2520,threshold_low,4,C_activity,0.99609375
15005,2520,threshold_low,4,H_2x2,0.49723171922540504
15005,2520,threshold_low,8,C_frozen,0.01953125
15005,2520,threshold_low,8,C_activity,0.98046875
15005,2520,threshold_low,8,H_2x2,0.4554763599948173
15005,2520,threshold_high,1,C_frozen,0.0006103515625
15005,2520,threshold_high,1,C_activity,0.9993896484375
15005,2520,threshold_high,1,H_2x2,0.5515088571841186
15005,2520,threshold_high,2,C_frozen,0.0166015625
15005,2520,threshold_high,2,C_activity,0.9833984375
15005,2520,threshold_high,2,H_2x2,0.4141339241609939
15005,2520,threshold_high,4,C_frozen,0.0546875
15005,2520,threshold_high,4,C_activity,0.9453125
15005,2520,threshold_high,4,H_2x2,0.34532519969680064
15005,2520,threshold_high,8,C_frozen,0.22265625
15005,2520,threshold_high,8,C_activity,0.77734375
15005,2520,threshold_high,8,H_2x2,0.2799426890858837
15005,2520,average,1,C_frozen,0.0006103515625
15005,2520,average,1,C_activity,0.9993896484375
15005,2520,average,1,H_2x2,0.5515088571841186
15005,2520,average,2,C_frozen,0.000244140625
15005,2520,average,2,C_activity,0.999755859375
15005,2520,average,2,H_2x2,0.6011283180257443
15005,2520,average,4,C_frozen,0.0126953125
15005,2520,average,4,C_activity,0.9873046875
15005,2520,average,4,H_2x2,0.4540148172157376
15005,2520,average,8,C_frozen,0.08984375
15005,2520,average,8,C_activity,0.91015625
15005,2520,average,8,H_2x2,0.3961896444016534
15005,2540,majority,1,C_frozen,0.00067138671875
15005,2540,majority,1,C_activity,0.99932861328125
15005,2540,majority,1,H_2x2,0.5588563231506646
15005,2540,majority,2,C_frozen,0.000244140625
15005,2540,majority,2,C_activity,0.999755859375
15005,2540,majority,2,H_2x2,0.6299317236422908
15005,2540,majority,4,C_frozen,0.0126953125
15005,2540,majority,4,C_activity,0.9873046875
15005,2540,majority,4,H_2x2,0.4697089181961273
15005,2540,majority,8,C_frozen,0.09375
15005,2540,majority,8,C_activity,0.90625
15005,2540,majority,8,H_2x2,0.2704534175123901
15005,2540,threshold_low,1,C_frozen,0.00067138671875
15005,2540,threshold_low,1,C_activity,0.99932861328125
15005,2540,threshold_low,1,H_2x2,0.5588563231506646
15005,2540,threshold_low,2,C_frozen,0.000244140625
15005,2540,threshold_low,2,C_activity,0.999755859375
15005,2540,threshold_low,2,H_2x2,0.6299317236422908
15005,2540,threshold_low,4,C_frozen,0.005859375
15005,2540,threshold_low,4,C_activity,0.994140625
15005,2540,threshold_low,4,H_2x2,0.5237395702212302
15005,2540,threshold_low,8,C_frozen,0.01953125
15005,2540,threshold_low,8,C_activity,0.98046875
15005,2540,threshold_low,8,H_2x2,0.4584251393001434
15005,2540,threshold_high,1,C_frozen,0.00067138671875
15005,2540,threshold_high,1,C_activity,0.99932861328125
15005,2540,threshold_high,1,H_2x2,0.5588563231506646
15005,2540,threshold_high,2,C_frozen,0.015869140625
15005,2540,threshold_high,2,C_activity,0.984130859375
15005,2540,threshold_high,2,H_2x2,0.42889460086342995
15005,2540,threshold_high,4,C_frozen,0.0478515625
15005,2540,threshold_high,4,C_activity,0.9521484375
15005,2540,threshold_high,4,H_2x2,0.38781523784850813
15005,2540,threshold_high,8,C_frozen,0.22265625
15005,2540,threshold_high,8,C_activity,0.77734375
15005,2540,threshold_high,8,H_2x2,0.19345808278362922
15005,2540,average,1,C_frozen,0.00067138671875
15005,2540,average,1,C_activity,0.99932861328125
15005,2540,average,1,H_2x2,0.5588563231506646
15005,2540,average,2,C_frozen,0.000244140625
15005,2540,average,2,C_activity,0.999755859375
15005,2540,average,2,H_2x2,0.6299317236422908
15005,2540,average,4,C_frozen,0.0126953125
15005,2540,average,4,C_activity,0.9873046875
